1772382900000000,67054.57000000,67113.32000000,67054.57000000,67113.32000000,0.00825000,1772383199999999,553.52799850,4,0.00793000,532.07053610,0
1772383200000000,66966.63000000,66991.25000000,66950.77000000,66950.77000000,0.01296000,1772383499999999,867.78454940,6,0.00299000,200.28537250,0
1772383500000000,66650.02000000,66650.02000000,65775.78000000,66028.56000000,0.22012000,1772383799999999,14532.92937690,37,0.00076000,50.18170560,0
1772383800000000,65998.34000000,66182.80000000,65893.90000000,66182.80000000,0.02801000,1772384099999999,1849.13062500,11,0.02447000,1615.82029800,0
1772384100000000,66183.16000000,66183.16000000,66183.16000000,66183.16000000,0.00087000,1772384399999999,57.57934920,1,0.00087000,57.57934920,0
1772384400000000,66192.95000000,66192.95000000,66192.95000000,66192.95000000,0.00434000,1772384699999999,287.27740300,2,0.00434000,287.27740300,0
1772384700000000,66260.80000000,66260.80000000,66222.07000000,66226.73000000,0.00447000,1772384999999999,296.07489610,4,0.00447000,296.07489610,0
1772385000000000,66239.90000000,66260.06000000,66153.20000000,66153.20000000,0.01267000,1772385299999999,838.97575970,6,0.00754000,499.46925830,0
1772385300000000,65956.65000000,65968.48000000,65822.46000000,65822.46000000,0.00161000,1772385599999999,106.17835900,3,0.00146000,96.30499000,0
1772385600000000,65958.92000000,66043.25000000,65958.92000000,66043.25000000,0.00156000,1772385899999999,103.01903700,2,0.00156000,103.01903700,0
1772385900000000,66040.47000000,66040.47000000,66040.47000000,66040.47000000,0.00030000,1772386199999999,19.81214100,1,0.00030000,19.81214100,0
1772386200000000,66061.44000000,66061.44000000,66061.44000000,66061.44000000,0.00059000,1772386499999999,38.97624960,1,0.00059000,38.97624960,0
1772386500000000,66127.94000000,66127.94000000,66127.94000000,66127.94000000,0.00015000,1772386799999999,9.91919100,1,0.00000000,0.00000000,0
1772386800000000,66097.45000000,66097.45000000,66097.45000000,66097.45000000,0.00022000,1772387099999999,14.54143900,1,0.00022000,14.54143900,0
1772387100000000,66013.51000000,66079.64000000,66013.51000000,66060.19000000,0.00779000,1772387399999999,514.48758750,6,0.00779000,514.48758750,0
1772387400000000,66060.19000000,66117.95000000,66060.19000000,66117.95000000,0.00463000,1772387699999999,306.11571170,2,0.00018000,11.89083420,0
1772387700000000,66055.81000000,66108.92000000,66055.81000000,66108.92000000,0.00570000,1772387999999999,376.55688730,2,0.00073000,48.25951160,0
1772388000000000,66081.16000000,66391.22000000,66081.16000000,66366.54000000,0.06134000,1772388299999999,4062.91624850,20,0.04735000,3135.61279630,0
1772388300000000,66534.48000000,66571.14000000,66534.48000000,66571.14000000,0.00612000,1772388599999999,407.21851260,3,0.00612000,407.21851260,0
1772388600000000,66452.19000000,66452.19000000,66452.19000000,66452.19000000,0.00075000,1772388899999999,49.83914250,1,0.00075000,49.83914250,0
1772388900000000,66590.30000000,66590.30000000,66590.30000000,66590.30000000,0.00075000,1772389199999999,49.94272500,1,0.00075000,49.94272500,0
1772389200000000,66502.25000000,66502.25000000,66455.02000000,66455.02000000,0.00068000,1772389499999999,45.21019480,2,0.00068000,45.21019480,0
1772389500000000,66455.02000000,66455.02000000,66455.02000000,66455.02000000,0.00000000,1772389799999999,0.00000000,0,0.00000000,0.00000000,0
1772389800000000,66471.43000000,66471.43000000,66336.23000000,66410.93000000,0.01679000,1772390099999999,1114.62805500,8,0.00953000,633.02148220,0
1772390100000000,66410.93000000,66410.93000000,66410.93000000,66410.93000000,0.00000000,1772390399999999,0.00000000,0,0.00000000,0.00000000,0
1772390400000000,66410.93000000,66410.93000000,66410.93000000,66410.93000000,0.00000000,1772390699999999,0.00000000,0,0.00000000,0.00000000,0
1772390700000000,66434.46000000,66458.44000000,66434.46000000,66458.44000000,0.00150000,1772390999999999,99.66967500,2,0.00150000,99.66967500,0
1772391000000000,66367.29000000,66367.29000000,66367.29000000,66367.29000000,0.00943000,1772391299999999,625.84354470,2,0.00000000,0.00000000,0
1772391300000000,66379.24000000,66379.24000000,66379.24000000,66379.24000000,0.00067000,1772391599999999,44.47409080,1,0.00067000,44.47409080,0
1772391600000000,66367.85000000,66367.85000000,66367.85000000,66367.85000000,0.00075000,1772391899999999,49.77588750,1,0.00075000,49.77588750,0
1772391900000000,66361.08000000,66361.08000000,66267.85000000,66267.85000000,0.00346000,1772392199999999,229.56831560,2,0.00346000,229.56831560,0
1772392200000000,66133.82000000,66133.82000000,66133.82000000,66133.82000000,0.00010000,1772392499999999,6.61338200,1,0.00000000,0.00000000,0
1772392500000000,66044.70000000,66124.12000000,66044.70000000,66124.12000000,0.00058000,1772392799999999,38.34007660,2,0.00043000,28.43337160,0
1772392800000000,66124.12000000,66124.12000000,66124.12000000,66124.12000000,0.00000000,1772393099999999,0.00000000,0,0.00000000,0.00000000,0
1772393100000000,66063.21000000,66064.16000000,66063.21000000,66064.16000000,0.00482000,1772393399999999,318.42541510,3,0.00482000,318.42541510,0
1772393400000000,66066.98000000,66127.45000000,66035.05000000,66085.65000000,0.01035000,1772393699999999,683.99180470,7,0.01035000,683.99180470,0
1772393700000000,66085.65000000,66085.65000000,66085.65000000,66085.65000000,0.00000000,1772393999999999,0.00000000,0,0.00000000,0.00000000,0
1772394000000000,66085.65000000,66085.65000000,65885.83000000,65885.83000000,0.00216000,1772394299999999,142.44670250,5,0.00160000,105.48900800,0
1772394300000000,65969.18000000,65969.18000000,65969.18000000,65969.18000000,0.00016000,1772394599999999,10.55506880,1,0.00016000,10.55506880,0
1772394600000000,65947.35000000,65947.35000000,65947.35000000,65947.35000000,0.00011000,1772394899999999,7.25420850,1,0.00011000,7.25420850,0
1772394900000000,65947.35000000,65947.35000000,65947.35000000,65947.35000000,0.00000000,1772395199999999,0.00000000,0,0.00000000,0.00000000,0
1772395200000000,65947.35000000,65947.35000000,65947.35000000,65947.35000000,0.00000000,1772395499999999,0.00000000,0,0.00000000,0.00000000,0
1772395500000000,65762.18000000,65762.18000000,65655.56000000,65667.16000000,0.02773000,1772395799999999,1821.70504360,7,0.00000000,0.00000000,0
1772395800000000,65638.77000000,65638.77000000,65515.58000000,65621.81000000,1.70971000,1772396099999999,112013.40065880,197,1.68966000,110699.36828130,0
1772396100000000,65572.92000000,65604.64000000,65572.92000000,65604.64000000,0.00059000,1772396399999999,38.69278080,2,0.00044000,28.85208480,0
1772396400000000,65556.77000000,65556.77000000,65556.77000000,65556.77000000,0.00021000,1772396699999999,13.76692170,1,0.00021000,13.76692170,0
1772396700000000,65506.78000000,65524.48000000,65506.78000000,65524.48000000,0.01298000,1772396999999999,850.49421150,3,0.01298000,850.49421150,0
1772397000000000,65397.55000000,65397.55000000,65212.61000000,65212.61000000,0.00364000,1772397299999999,237.48619540,5,0.00185000,120.71175630,0
1772397300000000,65158.04000000,65281.40000000,65158.04000000,65281.40000000,0.00742000,1772397599999999,483.51697890,4,0.00727000,473.72476890,0
1772397600000000,65243.42000000,65285.96000000,65188.64000000,65285.96000000,0.00121000,1772397899999999,78.95702540,4,0.00121000,78.95702540,0
1772397900000000,65285.96000000,65285.96000000,65285.96000000,65285.96000000,0.00000000,1772398199999999,0.00000000,0,0.00000000,0.00000000,0
1772398200000000,65410.35000000,65410.35000000,65410.35000000,65410.35000000,0.00295000,1772398499999999,192.96053250,1,0.00295000,192.96053250,0
1772398500000000,65358.70000000,65358.70000000,65358.70000000,65358.70000000,0.00073000,1772398799999999,47.71185100,1,0.00073000,47.71185100,0
1772398800000000,65401.04000000,65401.04000000,65401.04000000,65401.04000000,0.00015000,1772399099999999,9.81015600,1,0.00000000,0.00000000,0
1772399100000000,65393.82000000,65394.46000000,65393.82000000,65394.46000000,0.00137000,1772399399999999,89.59001980,2,0.00137000,89.59001980,0
1772399400000000,65394.46000000,65394.46000000,65394.46000000,65394.46000000,0.00000000,1772399699999999,0.00000000,0,0.00000000,0.00000000,0
1772399700000000,65588.63000000,65590.43000000,65588.63000000,65590.43000000,0.00855000,1772399999999999,560.78626530,3,0.00855000,560.78626530,0
1772400000000000,65616.06000000,65627.56000000,65616.06000000,65627.56000000,0.00086000,1772400299999999,56.43855160,2,0.00086000,56.43855160,0
1772400300000000,65627.56000000,65627.56000000,65627.56000000,65627.56000000,0.00000000,1772400599999999,0.00000000,0,0.00000000,0.00000000,0
1772400600000000,65627.56000000,65627.56000000,65627.56000000,65627.56000000,0.00000000,1772400899999999,0.00000000,0,0.00000000,0.00000000,0
1772400900000000,65688.54000000,65688.69000000,65688.54000000,65688.69000000,0.00167000,1772401199999999,109.69989480,2,0.00167000,109.69989480,0
1772401200000000,65624.04000000,65685.63000000,65624.04000000,65685.63000000,0.00115000,1772401499999999,75.51445440,2,0.00115000,75.51445440,0
1772401500000000,65677.51000000,65686.25000000,65668.75000000,65686.25000000,0.00598000,1772401799999999,392.75179970,4,0.00598000,392.75179970,0
1772401800000000,65686.25000000,65686.25000000,65686.25000000,65686.25000000,0.00000000,1772402099999999,0.00000000,0,0.00000000,0.00000000,0
1772402100000000,65787.26000000,65787.26000000,65787.26000000,65787.26000000,0.00010000,1772402399999999,6.57872600,1,0.00010000,6.57872600,0
1772402400000000,65776.75000000,65778.59000000,65776.75000000,65778.59000000,0.00308000,1772402699999999,202.59665880,2,0.00308000,202.59665880,0
1772402700000000,65775.10000000,65775.10000000,65686.25000000,65686.25000000,0.00794000,1772402999999999,521.79593100,5,0.00750000,492.87443400,0
1772403000000000,65665.79000000,66491.36000000,65665.79000000,66344.23000000,0.11823000,1772403299999999,7821.90617640,51,0.08265000,5459.85411020,0
1772403300000000,66051.34000000,66257.18000000,66051.34000000,66257.18000000,0.01925000,1772403599999999,1273.90873310,7,0.01896000,1254.75384450,0
1772403600000000,66091.60000000,66112.30000000,66091.60000000,66112.30000000,0.00317000,1772403899999999,209.54162900,2,0.00151000,99.82957300,0
1772403900000000,66026.93000000,66026.93000000,65841.38000000,65841.38000000,0.00278000,1772404199999999,183.06686890,2,0.00263000,173.16282940,0
1772404200000000,65841.38000000,65841.38000000,65379.59000000,65379.59000000,0.05002000,1772404499999999,3280.04628540,18,0.00000000,0.00000000,0
1772404500000000,65417.73000000,65417.73000000,65148.79000000,65334.73000000,0.03620000,1772404799999999,2363.13190850,18,0.02148000,1403.12897000,0
1772404800000000,65369.60000000,65582.41000000,65369.60000000,65424.41000000,0.00925000,1772405099999999,606.04270080,7,0.00188000,123.03342730,0
1772405100000000,65424.41000000,65424.41000000,65424.41000000,65424.41000000,0.00000000,1772405399999999,0.00000000,0,0.00000000,0.00000000,0
1772405400000000,65286.10000000,65286.10000000,65286.10000000,65286.10000000,0.00772000,1772405699999999,504.00869200,2,0.00000000,0.00000000,0
1772405700000000,65303.61000000,65303.61000000,65285.55000000,65285.55000000,0.07587000,1772405999999999,4953.34360040,8,0.06491000,4237.72069600,0
1772406000000000,65463.76000000,65616.15000000,65463.76000000,65583.34000000,0.00238000,1772406299999999,156.02567600,4,0.00238000,156.02567600,0
1772406300000000,65778.36000000,65958.92000000,65778.36000000,65958.92000000,0.04778000,1772406599999999,3144.93037130,13,0.03810000,2507.59820330,0
1772406600000000,65958.92000000,65958.92000000,65958.92000000,65958.92000000,0.00000000,1772406899999999,0.00000000,0,0.00000000,0.00000000,0
1772406900000000,65874.85000000,65874.85000000,65847.65000000,65847.65000000,0.01010000,1772407199999999,665.32483300,5,0.00000000,0.00000000,0
1772407200000000,65757.14000000,65757.14000000,65757.14000000,65757.14000000,0.00015000,1772407499999999,9.86357100,1,0.00015000,9.86357100,0
1772407500000000,65757.14000000,65757.14000000,65757.14000000,65757.14000000,0.00000000,1772407799999999,0.00000000,0,0.00000000,0.00000000,0
1772407800000000,65757.14000000,65757.14000000,65757.14000000,65757.14000000,0.00000000,1772408099999999,0.00000000,0,0.00000000,0.00000000,0
1772408100000000,65757.14000000,65757.14000000,65757.14000000,65757.14000000,0.00000000,1772408399999999,0.00000000,0,0.00000000,0.00000000,0
1772408400000000,65769.46000000,65769.46000000,65769.46000000,65769.46000000,0.00015000,1772408699999999,9.86541900,1,0.00000000,0.00000000,0
1772408700000000,65852.23000000,65852.23000000,65852.23000000,65852.23000000,0.00022000,1772408999999999,14.48749060,1,0.00022000,14.48749060,0
1772409000000000,65852.23000000,65852.23000000,65852.23000000,65852.23000000,0.00000000,1772409299999999,0.00000000,0,0.00000000,0.00000000,0
1772409300000000,65852.23000000,65852.23000000,65852.23000000,65852.23000000,0.00000000,1772409599999999,0.00000000,0,0.00000000,0.00000000,0
1772409600000000,65958.92000000,65958.92000000,65958.92000000,65958.92000000,0.00008000,1772409899999999,5.27671360,1,0.00008000,5.27671360,0
1772409900000000,65958.92000000,65958.92000000,65958.92000000,65958.92000000,0.00002000,1772410199999999,1.31917840,1,0.00002000,1.31917840,0
1772410200000000,66131.02000000,66131.02000000,66131.02000000,66131.02000000,0.00010000,1772410499999999,6.61310200,1,0.00010000,6.61310200,0
1772410500000000,65964.12000000,65964.12000000,65933.11000000,65933.11000000,0.00030000,1772410799999999,19.78458450,2,0.00000000,0.00000000,0
1772410800000000,65952.00000000,65952.00000000,65952.00000000,65952.00000000,0.00043000,1772411099999999,28.35936000,1,0.00043000,28.35936000,0
1772411100000000,65952.00000000,65952.00000000,65952.00000000,65952.00000000,0.00000000,1772411399999999,0.00000000,0,0.00000000,0.00000000,0
1772411400000000,65952.00000000,65952.00000000,65952.00000000,65952.00000000,0.00000000,1772411699999999,0.00000000,0,0.00000000,0.00000000,0
1772411700000000,66165.19000000,66165.19000000,66165.19000000,66165.19000000,0.00532000,1772411999999999,351.99881080,2,0.00532000,351.99881080,0
1772412000000000,66197.70000000,66610.88000000,66165.19000000,66610.88000000,0.04041000,1772412299999999,2674.95687930,12,0.00276000,183.83259780,0
1772412300000000,66650.02000000,66834.21000000,66588.35000000,66649.63000000,0.13579000,1772412599999999,9061.59830360,42,0.09436000,6300.25733420,0
1772412600000000,66593.36000000,66743.79000000,66568.39000000,66623.63000000,0.00321000,1772412899999999,213.87486210,7,0.00246000,163.89718260,0
1772412900000000,66566.84000000,66566.84000000,66534.53000000,66534.53000000,0.00236000,1772413199999999,157.04449130,4,0.00058000,38.60783340,0
1772413200000000,66552.43000000,66597.21000000,66476.57000000,66597.21000000,0.00130000,1772413499999999,86.51288750,9,0.00000000,0.00000000,0
1772413500000000,66574.23000000,66807.38000000,66408.75000000,66807.38000000,0.00988000,1772413799999999,658.67312930,13,0.00789000,526.14792300,0
1772413800000000,66823.92000000,67093.89000000,66823.92000000,66958.78000000,0.02995000,1772414099999999,2006.54422300,42,0.00375000,251.24368630,0
1772414100000000,66929.81000000,67000.33000000,66840.20000000,66859.29000000,0.00281000,1772414399999999,188.00513950,12,0.00000000,0.00000000,0
1772414400000000,66832.52000000,66832.52000000,66635.04000000,66635.04000000,0.00160000,1772414699999999,106.76159950,11,0.00000000,0.00000000,0
1772414700000000,66643.50000000,66662.11000000,66586.37000000,66586.37000000,0.00075000,1772414999999999,49.97200050,5,0.00000000,0.00000000,0
1772415000000000,66597.26000000,66667.82000000,66597.26000000,66640.72000000,0.00120000,1772415299999999,79.97591700,8,0.00000000,0.00000000,0
1772415300000000,66643.07000000,66643.07000000,66584.03000000,66584.03000000,0.00082000,1772415599999999,54.63846140,3,0.00000000,0.00000000,0
1772415600000000,66717.36000000,66717.36000000,66603.15000000,66612.12000000,0.00165000,1772415899999999,109.97146350,11,0.00000000,0.00000000,0
1772415900000000,66600.17000000,66623.36000000,66475.23000000,66529.99000000,0.00175000,1772416199999999,116.45498150,12,0.00000000,0.00000000,0
1772416200000000,66551.30000000,66671.71000000,66497.64000000,66652.23000000,0.01900000,1772416499999999,1263.89489470,11,0.01810000,1203.97685320,0
